// /home/runner/work/aipriceaction/aipriceaction/market_data_week/AAA_2025-01-02_to_2025-08-22.csv
VJC,2025-08-13,127.5,127.5,123.1,127.4,3060400
VJC,2025-08-14,128.9,136.3,128.0,136.3,4476000
VJC,2025-08-15,143.1,145.8,133.9,145.6,3441800
VJC,2025-08-18,145.6,145.6,140.0,142.4,2043900
VJC,2025-08-19,151.9,152.3,144.3,146.0,2386000
VJC,2025-08-20,146.0,146.0,136.5,143.8,2404800
VJC,2025-08-21,143.7,146.0,140.1,145.8,2763800
VJC,2025-08-22,140.5,145.0,138.0,140.0,2398900

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VLB_2025-01-02_to_2025-08-22.csv
VLB,2025-06-30,44.5,45.18,44.5,44.6,55519
VLB,2025-07-01,44.69,45.18,44.02,44.02,65507
VLB,2025-07-02,44.31,44.79,43.73,44.5,85200
VLB,2025-07-03,44.6,45.56,44.5,44.79,155134
VLB,2025-07-04,45.37,45.37,44.89,45.18,64918
VLB,2025-07-07,45.08,45.47,44.79,45.08,73546
VLB,2025-07-08,45.08,45.66,44.89,45.27,109684
VLB,2025-07-09,45.37,45.47,44.89,45.18,77003
VLB,2025-07-10,45.08,45.37,44.98,45.27,39776
VLB,2025-07-11,45.27,45.37,44.98,45.08,61138
VLB,2025-07-14,45.08,45.27,44.5,44.6,63729
VLB,2025-07-15,44.98,44.98,44.4,44.4,111800
VLB,2025-07-16,45.5,45.5,44.6,44.9,58124
VLB,2025-07-17,44.7,45.5,43.5,45.1,87245
VLB,2025-07-18,45.2,49.1,45.0,49.0,498067
VLB,2025-07-21,49.1,49.5,48.0,48.7,131447
VLB,2025-07-22,49.0,49.0,47.6,48.1,81196
VLB,2025-07-23,47.5,48.5,47.5,48.4,165891
VLB,2025-07-24,48.2,48.4,47.6,48.0,51751
VLB,2025-07-25,48.4,48.4,47.7,47.8,41008
VLB,2025-07-28,47.8,48.0,47.5,47.9,76998
VLB,2025-07-29,48.0,48.0,45.6,45.6,144900
VLB,2025-07-30,46.5,46.7,44.9,46.5,110900
VLB,2025-07-31,46.6,46.6,45.6,45.9,42600
VLB,2025-08-01,46.2,46.7,45.9,46.1,32000
VLB,2025-08-04,46.2,47.6,46.2,47.4,91200
VLB,2025-08-05,47.3,47.3,45.8,46.5,60200
VLB,2025-08-06,46.7,46.8,46.1,46.6,23500
VLB,2025-08-07,46.5,47.3,46.3,47.3,95100
VLB,2025-08-08,47.3,47.5,46.7,46.8,40600
VLB,2025-08-11,47.1,48.0,47.1,47.6,61900
VLB,2025-08-12,48.0,48.5,46.9,48.0,139500
VLB,2025-08-13,48.5,49.5,47.9,48.4,114300
VLB,2025-08-14,48.5,49.2,47.6,48.0,79900
VLB,2025-08-15,48.4,48.4,46.5,47.0,123800
VLB,2025-08-18,47.1,48.0,46.8,47.0,61600
VLB,2025-08-19,47.1,47.2,46.5,47.0,108200
VLB,2025-08-20,46.6,47.0,46.0,46.9,115000
VLB,2025-08-21,46.5,47.1,46.3,46.4,57600
VLB,2025-08-22,46.7,46.7,45.0,45.3,97800

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VLC_2025-01-02_to_2025-08-22.csv
VLC,2025-06-30,15.5,15.6,15.4,15.6,125000
VLC,2025-07-01,15.2,15.6,15.1,15.5,108000
VLC,2025-07-02,15.5,15.5,15.2,15.4,97300
VLC,2025-07-03,15.4,15.4,15.1,15.3,288700
VLC,2025-07-04,15.4,15.5,15.2,15.4,45900
VLC,2025-07-07,15.2,15.5,15.1,15.2,259000
VLC,2025-07-08,15.4,15.4,15.2,15.3,174000
VLC,2025-07-09,15.3,15.5,15.3,15.5,323800
VLC,2025-07-10,15.5,16.1,15.3,15.8,558000
VLC,2025-07-11,15.8,15.9,15.6,15.8,127900
VLC,2025-07-14,15.7,15.9,15.4,15.6,151700
VLC,2025-07-15,15.6,16.2,15.5,15.8,377100
VLC,2025-07-16,15.8,16.2,15.7,15.8,165300
VLC,2025-07-17,15.9,16.0,15.7,15.8,381800
VLC,2025-07-18,15.8,16.0,15.6,15.7,147900
VLC,2025-07-21,15.7,16.0,15.6,15.8,189500
VLC,2025-07-22,15.8,15.9,15.7,15.8,180900
VLC,2025-07-23,15.9,16.1,15.8,16.1,364200
VLC,2025-07-24,16.1,16.9,16.1,16.6,643100
VLC,2025-07-25,16.5,16.9,16.3,16.5,271000
VLC,2025-07-28,16.6,16.6,16.3,16.5,300800
VLC,2025-07-29,16.5,16.9,15.9,15.9,542500
VLC,2025-07-30,16.0,16.2,15.7,15.9,517900
VLC,2025-07-31,15.8,16.2,15.5,15.8,368200
VLC,2025-08-01,15.7,15.8,15.5,15.7,113400
VLC,2025-08-04,15.7,15.9,15.5,15.8,184200
VLC,2025-08-05,15.6,15.9,15.6,15.6,520500
VLC,2025-08-06,15.9,15.9,15.6,15.7,159300
VLC,2025-08-07,15.8,15.8,15.5,15.6,212400
VLC,2025-08-08,15.7,16.2,15.6,16.0,472200
VLC,2025-08-11,16.0,16.4,16.0,16.1,253200
VLC,2025-08-12,16.1,16.3,16.0,16.2,213000
VLC,2025-08-13,16.2,16.2,15.6,16.0,349300
VLC,2025-08-14,16.0,16.1,15.8,15.9,249200
VLC,2025-08-15,15.9,16.0,15.6,15.7,313400
VLC,2025-08-18,15.7,15.8,15.6,15.7,180200
VLC,2025-08-19,15.7,15.8,15.6,15.8,238700
VLC,2025-08-20,15.8,15.9,15.4,15.6,452900
VLC,2025-08-21,15.5,15.9,15.4,15.6,253300
VLC,2025-08-22,15.6,15.6,15.2,15.3,319800

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VNA_2025-01-02_to_2025-08-22.csv
VNA,2025-06-27,18.91,18.91,18.91,18.91,100
VNA,2025-06-30,18.91,18.91,18.91,18.91,165
VNA,2025-07-01,18.91,18.91,18.52,18.72,703
VNA,2025-07-02,18.72,18.72,18.72,18.72,348
VNA,2025-07-03,18.72,18.81,18.72,18.81,535
VNA,2025-07-04,18.81,18.81,18.81,18.81,7
VNA,2025-07-07,18.91,18.91,18.62,18.62,2800
VNA,2025-07-08,18.72,19.01,18.72,19.01,5719
VNA,2025-07-09,19.4,19.4,18.81,18.81,10651
VNA,2025-07-10,18.91,19.2,18.91,19.2,12221
VNA,2025-07-11,19.4,19.4,18.72,18.72,6400
VNA,2025-07-14,19.3,19.3,19.3,19.3,820
VNA,2025-07-15,20.0,20.0,19.8,19.8,814
VNA,2025-07-16,19.2,19.2,19.1,19.1,351
VNA,2025-07-17,19.5,19.5,17.2,19.3,5302
VNA,2025-07-18,19.5,19.5,18.7,18.8,4011
VNA,2025-07-21,19.0,19.0,19.0,19.0,1200
VNA,2025-07-22,19.0,19.3,19.0,19.0,7056
VNA,2025-07-23,19.0,19.1,19.0,19.0,14265
VNA,2025-07-24,18.9,19.0,18.6,18.8,4829
VNA,2025-07-25,19.4,19.4,19.0,19.0,2200
VNA,2025-07-28,19.0,19.1,18.6,18.6,4100
VNA,2025-07-29,18.7,18.7,18.6,18.7,5500
VNA,2025-07-30,18.7,19.0,18.7,18.7,4000
VNA,2025-07-31,18.8,18.9,18.8,18.8,5400
VNA,2025-08-01,18.6,18.9,18.6,18.6,5600
VNA,2025-08-04,20.0,20.1,18.9,19.0,1000
VNA,2025-08-05,19.0,19.0,19.0,19.0,19100
VNA,2025-08-06,19.0,19.0,19.0,19.0,400
VNA,2025-08-07,18.9,19.0,18.6,19.0,5000
VNA,2025-08-08,18.8,19.0,18.8,18.9,6000
VNA,2025-08-11,18.9,18.9,18.7,18.7,5200
VNA,2025-08-12,18.7,18.9,18.7,18.9,6900
VNA,2025-08-13,18.9,18.9,18.5,18.8,4800
VNA,2025-08-14,18.7,20.2,18.7,19.7,4100
VNA,2025-08-18,18.0,18.5,18.0,18.2,13400
VNA,2025-08-19,18.4,18.5,18.2,18.2,5900
VNA,2025-08-20,21.1,21.1,18.2,18.3,1600
VNA,2025-08-21,18.5,18.5,18.5,18.5,300
VNA,2025-08-22,18.8,18.8,18.0,18.5,3800

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VND_2025-01-02_to_2025-08-22.csv
VND,2025-06-30,17.35,17.45,17.05,17.2,20721817
VND,2025-07-01,17.2,17.25,16.75,16.8,17647071
VND,2025-07-02,16.8,17.65,16.75,17.5,34461879
VND,2025-07-03,17.55,17.8,17.0,17.35,44518983
VND,2025-07-04,17.35,17.45,17.1,17.2,14624114
VND,2025-07-07,17.35,17.6,17.3,17.45,20063800
VND,2025-07-08,17.6,18.15,17.5,17.8,28864800
VND,2025-07-09,17.9,18.4,17.8,18.05,36605100
VND,2025-07-10,18.2,18.2,17.75,17.8,21471200
VND,2025-07-11,17.8,18.2,17.6,17.9,34311700
VND,2025-07-14,18.05,18.05,17.4,17.85,21045400
VND,2025-07-15,17.8,19.0,17.8,18.1,56097300
VND,2025-07-16,18.1,18.6,17.9,18.5,28295000
VND,2025-07-17,18.7,18.8,18.2,18.5,37902700
VND,2025-07-18,18.6,18.9,18.25,18.55,29086200
VND,2025-07-21,18.65,18.75,18.05,18.15,30763900
VND,2025-07-22,18.0,19.15,17.85,19.1,53054000
VND,2025-07-23,19.45,20.15,19.3,19.55,45145600
VND,2025-07-24,19.7,19.8,19.2,19.8,32772900
VND,2025-07-25,20.0,21.15,20.0,21.15,61884300
VND,2025-07-28,21.9,22.6,21.85,22.6,40160400
VND,2025-07-29,24.0,24.0,21.05,21.05,97514500
VND,2025-07-30,21.65,22.4,21.0,22.3,58843400
VND,2025-07-31,22.6,22.85,21.9,22.7,52788200
VND,2025-08-01,22.3,22.95,21.5,22.2,55573100
VND,2025-08-04,21.7,23.25,21.5,23.25,49148800
VND,2025-08-05,23.5,24.15,21.8,23.7,82026300
VND,2025-08-06,23.65,24.0,23.15,23.9,34878900
VND,2025-08-07,24.1,24.15,23.35,23.55,33226400
VND,2025-08-08,23.75,24.5,23.4,23.85,46262500
VND,2025-08-11,24.0,24.8,23.6,24.65,40915500
VND,2025-08-12,24.6,24.75,23.85,24.1,25870300
VND,2025-08-13,24.3,24.35,23.2,23.85,54744600
VND,2025-08-14,24.15,24.75,23.85,24.2,32891900
VND,2025-08-15,24.4,25.5,24.0,24.7,61248700
VND,2025-08-18,24.8,25.05,24.1,24.3,23541900
VND,2025-08-19,24.3,25.1,24.1,24.75,49933300
VND,2025-08-20,24.6,24.65,23.1,24.1,54224200
VND,2025-08-21,24.15,24.9,24.05,24.1,47660400
VND,2025-08-22,23.6,23.9,22.45,22.45,49191000

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VNE_2025-01-02_to_2025-08-22.csv
VNE,2025-06-30,5.17,5.17,4.96,5.0,86500
VNE,2025-07-01,5.0,5.0,4.9,4.92,49300
VNE,2025-07-02,4.93,4.95,4.85,4.86,142600
VNE,2025-07-03,4.86,5.09,4.86,4.93,221400
VNE,2025-07-04,4.9,4.96,4.6,4.94,162300
VNE,2025-07-07,4.95,4.95,4.9,4.9,79300
VNE,2025-07-08,4.9,5.04,4.9,4.92,477800
VNE,2025-07-09,4.93,5.04,4.93,5.02,614400
VNE,2025-07-10,5.09,5.37,5.05,5.37,1504700
VNE,2025-07-11,5.73,5.74,5.36,5.74,2231700
VNE,2025-07-14,6.04,6.04,5.71,5.73,829400
VNE,2025-07-15,5.7,5.73,5.52,5.52,714400
VNE,2025-07-16,5.52,5.69,5.4,5.4,384200
VNE,2025-07-17,5.29,5.45,5.29,5.33,615800
VNE,2025-07-18,5.5,5.63,5.36,5.46,609200
VNE,2025-07-21,5.56,5.56,5.31,5.31,534600
VNE,2025-07-22,5.32,5.41,5.3,5.32,304100
VNE,2025-07-23,5.32,5.41,5.32,5.37,272600
VNE,2025-07-24,5.5,5.56,5.41,5.46,533900
VNE,2025-07-25,5.5,5.69,5.46,5.64,1036000
VNE,2025-07-28,5.72,5.72,5.56,5.6,1080000
VNE,2025-07-29,5.6,5.66,5.23,5.23,691700
VNE,2025-07-30,5.25,5.48,5.25,5.29,317400
VNE,2025-07-31,5.4,5.6,5.29,5.35,250200
VNE,2025-08-01,5.36,5.43,5.3,5.43,378600
VNE,2025-08-04,5.42,5.81,5.42,5.81,1705100
VNE,2025-08-05,6.09,6.09,5.81,5.9,1329000
VNE,2025-08-06,5.9,5.98,5.72,5.83,585900
VNE,2025-08-07,5.83,5.9,5.77,5.84,441100
VNE,2025-08-08,5.85,6.02,5.84,5.92,752000
VNE,2025-08-11,5.95,6.02,5.87,5.87,662100
VNE,2025-08-12,5.89,5.94,5.85,5.92,602000
VNE,2025-08-13,5.98,6.25,5.92,6.09,638800
VNE,2025-08-14,6.1,6.19,5.99,6.04,597000
VNE,2025-08-15,5.96,6.2,5.96,6.0,461900
VNE,2025-08-18,5.93,6.02,5.92,6.02,381300
VNE,2025-08-19,6.16,6.18,5.96,6.05,670000
VNE,2025-08-20,6.09,6.24,6.02,6.18,683400
VNE,2025-08-21,6.26,6.37,6.05,6.37,623200
VNE,2025-08-22,6.38,6.38,6.05,6.38,446400

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VNINDEX_2025-01-02_to_2025-08-22.csv
VNINDEX,2025-06-30,1374.9,1377.3,1371.44,1376.07,637621732
VNINDEX,2025-07-01,1378.14,1382.16,1369.74,1377.84,725894731
VNINDEX,2025-07-02,1377.26,1384.72,1372.27,1384.59,850174592
VNINDEX,2025-07-03,1381.64,1392.39,1377.06,1381.96,1316396602
VNINDEX,2025-07-04,1385.19,1388.04,1379.4,1386.97,835995342
VNINDEX,2025-07-07,1393.34,1402.32,1386.97,1402.06,1231774285
VNINDEX,2025-07-08,1407.07,1415.65,1400.79,1415.46,1177502304
VNINDEX,2025-07-09,1421.12,1432.29,1415.46,1431.32,1433794349
VNINDEX,2025-07-10,1437.13,1446.16,1431.32,1445.64,1074311106
VNINDEX,2025-07-11,1451.12,1463.91,1445.64,1457.76,1235944706
VNINDEX,2025-07-14,1471.4,1473.93,1447.72,1470.42,1259872146
VNINDEX,2025-07-15,1473.8,1476.32,1460.16,1460.65,1336267013
VNINDEX,2025-07-16,1459.87,1475.47,1457.04,1475.47,1221312100
VNINDEX,2025-07-17,1481.85,1494.46,1475.47,1490.01,1408347353
VNINDEX,2025-07-18,1497.53,1501.2,1484.29,1497.28,1461671359
VNINDEX,2025-07-21,1508.6,1511.96,1481.37,1485.05,1390409164
VNINDEX,2025-07-22,1485.26,1509.54,1476.61,1509.54,1232141283
VNINDEX,2025-07-23,1519.58,1523.37,1507.14,1512.31,1440191422
VNINDEX,2025-07-24,1520.25,1525.32,1502.82,1521.02,1391387058
VNINDEX,2025-07-25,1521.56,1534.51,1519.79,1531.13,1406847721
VNINDEX,2025-07-28,1541.82,1558.12,1531.13,1557.42,1789006045
VNINDEX,2025-07-29,1562.6,1566.74,1490.24,1493.41,2644459187
VNINDEX,2025-07-30,1500.23,1512.15,1482.45,1507.63,1640423968
VNINDEX,2025-07-31,1521.96,1528.66,1488.3,1502.52,1652085886
VNINDEX,2025-08-01,1506.88,1509.22,1479.98,1495.21,1383202505
VNINDEX,2025-08-04,1493.37,1528.21,1491.11,1528.19,1229695208
VNINDEX,2025-08-05,1547.19,1584.98,1519.08,1547.15,2698901575
VNINDEX,2025-08-06,1558.56,1574.34,1547.15,1573.71,1329752984
VNINDEX,2025-08-07,1587.84,1588.38,1567.72,1581.81,1610898102
VNINDEX,2025-08-08,1589.58,1592.52,1565.45,1584.95,1820837623
VNINDEX,2025-08-11,1590.98,1601.79,1584.95,1596.86,1590494840
VNINDEX,2025-08-12,1603.5,1608.23,1591.18,1608.22,1646679881
VNINDEX,2025-08-13,1615.57,1616.99,1585.54,1611.6,1954057759
VNINDEX,2025-08-14,1623.18,1641.28,1619.76,1640.69,1818449345
VNINDEX,2025-08-15,1658.24,1665.97,1615.26,1630.0,2072101334
VNINDEX,2025-08-18,1638.37,1642.71,1625.61,1636.37,1606149815
VNINDEX,2025-08-19,1646.73,1665.48,1643.04,1654.2,1933110149
VNINDEX,2025-08-20,1662.11,1665.54,1614.6,1664.36,2411541300
VNINDEX,2025-08-21,1674.76,1693.68,1672.26,1688.0,1716580207
VNINDEX,2025-08-22,1680.42,1689.3,1629.49,1645.47,2293777647

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VNM_2025-01-02_to_2025-08-22.csv
VNM,2025-06-30,58.1,58.7,57.9,58.0,4487800
VNM,2025-07-01,58.4,58.4,57.2,57.5,4013600
VNM,2025-07-02,57.6,58.0,57.3,57.7,3775700
VNM,2025-07-03,57.7,58.4,57.3,57.5,5293100
VNM,2025-07-04,57.5,57.9,57.3,57.8,2696200
VNM,2025-07-07,58.0,58.3,57.7,57.9,3762300
VNM,2025-07-08,58.0,59.2,57.9,59.0,7163100
VNM,2025-07-09,59.3,60.6,59.1,60.2,9636900
VNM,2025-07-10,60.5,60.6,59.7,59.7,5246100
VNM,2025-07-11,60.3,60.8,59.8,59.8,6233200
VNM,2025-07-14,60.0,60.8,59.3,60.3,6083200
VNM,2025-07-15,60.6,61.2,60.1,60.1,6553200
VNM,2025-07-16,60.0,60.2,59.6,60.1,4961100
VNM,2025-07-17,60.3,60.6,59.8,60.1,6357800
VNM,2025-07-18,60.1,61.1,60.0,60.2,5826800
VNM,2025-07-21,60.3,60.8,60.0,60.0,5503300
VNM,2025-07-22,60.0,60.2,59.5,60.2,4735100
VNM,2025-07-23,60.4,61.7,60.2,61.7,9228600
VNM,2025-07-24,62.1,64.0,62.1,63.7,13421100
VNM,2025-07-25,63.8,63.8,63.1,63.2,5124000
VNM,2025-07-28,63.3,63.9,63.0,63.3,8462700
VNM,2025-07-29,63.3,64.2,62.8,63.2,10714200
VNM,2025-07-30,63.0,63.5,62.8,62.9,6078500
VNM,2025-07-31,63.0,63.5,60.4,61.2,10570300
VNM,2025-08-01,61.4,61.4,60.0,60.0,5329800
VNM,2025-08-04,59.8,60.8,59.8,60.4,3746300
VNM,2025-08-05,60.5,61.5,60.0,60.1,9564600
VNM,2025-08-06,60.4,61.7,60.4,61.3,5377500
VNM,2025-08-07,61.9,62.0,60.8,60.9,4741600
VNM,2025-08-08,61.0,61.8,60.6,60.8,6503200
VNM,2025-08-11,61.0,62.1,60.9,61.5,5787800
VNM,2025-08-12,62.1,62.4,61.4,61.8,5207000
VNM,2025-08-13,62.0,62.1,60.8,61.1,6210800
VNM,2025-08-14,61.3,62.2,61.0,61.7,6534600
VNM,2025-08-15,62.0,62.2,61.0,61.0,5660400
VNM,2025-08-18,61.1,61.3,60.6,60.7,4775600
VNM,2025-08-19,60.8,61.2,60.4,60.5,5257700
VNM,2025-08-20,60.5,60.9,59.6,60.0,6338200
VNM,2025-08-21,60.1,60.9,59.6,60.1,5810000
VNM,2025-08-22,59.8,59.9,58.5,58.7,7201500

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VOS_2025-01-02_to_2025-08-22.csv
VOS,2025-06-30,14.45,14.85,14.45,14.6,1841900
VOS,2025-07-01,14.6,14.65,14.35,14.5,1231700
VOS,2025-07-02,14.4,14.6,14.4,14.6,1010500
VOS,2025-07-03,14.6,15.2,14.45,14.85,5171300
VOS,2025-07-04,14.85,15.0,14.7,14.75,1259900
VOS,2025-07-07,14.8,15.1,14.7,15.0,2814600
VOS,2025-07-08,15.15,15.2,14.75,14.9,2733500
VOS,2025-07-09,15.0,15.2,14.9,14.95,3484900
VOS,2025-07-10,15.15,15.4,14.85,15.05,3477800
VOS,2025-07-11,15.0,15.1,14.75,14.75,2328600
VOS,2025-07-14,14.9,14.9,14.6,14.8,2005500
VOS,2025-07-15,14.95,15.4,14.85,14.9,3742400
VOS,2025-07-16,14.8,15.4,14.8,15.2,4007300
VOS,2025-07-17,15.35,15.5,15.1,15.15,3068200
VOS,2025-07-18,15.15,15.6,15.1,15.35,4306100
VOS,2025-07-21,15.75,16.0,15.35,15.35,3467000
VOS,2025-07-22,15.35,15.8,15.15,15.75,3833800
VOS,2025-07-23,15.95,15.95,15.5,15.6,3353800
VOS,2025-07-24,15.65,15.7,15.3,15.5,2790400
VOS,2025-07-25,15.65,15.95,15.65,15.7,3958100
VOS,2025-07-28,15.8,16.45,15.7,16.2,5564300
VOS,2025-07-29,16.2,16.25,15.1,15.1,7956000
VOS,2025-07-30,14.75,15.25,14.7,14.9,3344700
VOS,2025-07-31,14.95,15.1,14.4,14.55,3407300
VOS,2025-08-01,14.45,15.55,14.45,15.55,3550800
VOS,2025-08-04,15.7,16.45,15.5,15.7,4213200
VOS,2025-08-05,15.7,15.8,14.85,15.3,4472800
VOS,2025-08-06,15.35,15.55,15.05,15.2,2400100
VOS,2025-08-07,15.4,15.6,15.25,15.4,2136200
VOS,2025-08-08,15.4,15.75,15.25,15.5,2705900
VOS,2025-08-11,15.8,15.9,15.5,15.55,2921900
VOS,2025-08-12,15.65,16.6,15.65,16.6,14586600
VOS,2025-08-13,17.4,17.4,16.4,16.95,6033300
VOS,2025-08-14,17.05,17.05,16.1,16.25,5983300
VOS,2025-08-15,16.3,16.3,15.6,15.65,7447900
VOS,2025-08-18,15.7,16.0,15.65,15.9,2942400
VOS,2025-08-19,16.15,16.5,15.85,16.0,4502500
VOS,2025-08-20,16.0,16.0,15.0,15.3,5049700
VOS,2025-08-21,15.4,15.55,15.0,15.0,2558700
VOS,2025-08-22,14.8,15.0,14.15,14.3,4202800

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VPB_2025-01-02_to_2025-08-22.csv
VPB,2025-06-30,18.55,18.65,18.5,18.5,11547500
VPB,2025-07-01,18.5,18.6,18.4,18.45,17060200
VPB,2025-07-02,18.45,18.6,18.35,18.6,18377700
VPB,2025-07-03,18.55,18.85,18.5,18.65,47153200
VPB,2025-07-04,18.7,18.85,18.6,18.75,22180000
VPB,2025-07-07,18.9,19.35,18.9,19.3,53672800
VPB,2025-07-08,19.35,19.6,19.05,19.6,45382200
VPB,2025-07-09,19.8,20.15,19.7,20.05,66441400
VPB,2025-07-10,20.15,20.25,19.9,20.15,36743400
VPB,2025-07-11,20.2,20.35,19.9,20.15,45180900
VPB,2025-07-14,20.25,21.2,20.2,21.0,63378600
VPB,2025-07-15,21.15,21.2,20.75,20.75,48779100
VPB,2025-07-16,20.75,21.0,20.5,20.85,31463400
VPB,2025-07-17,21.0,21.3,20.75,20.9,49437400
VPB,2025-07-18,20.9,21.65,20.8,21.35,47947600
VPB,2025-07-21,21.6,22.5,21.35,22.3,72588400
VPB,2025-07-22,22.15,22.6,21.8,22.5,41725200
VPB,2025-07-23,22.8,23.6,22.5,23.35,73950900
VPB,2025-07-24,23.9,23.9,23.15,23.5,47157800
VPB,2025-07-25,23.5,24.15,23.4,24.05,54483100
VPB,2025-07-28,24.35,25.15,24.0,25.1,57164800
VPB,2025-07-29,25.1,25.8,23.55,23.6,83065000
VPB,2025-07-30,23.8,25.25,23.5,25.25,70974800
VPB,2025-07-31,25.8,26.1,25.55,25.8,55195800
VPB,2025-08-01,25.9,25.9,25.0,25.8,55593400
VPB,2025-08-04,25.25,26.4,25.25,26.4,38227100
VPB,2025-08-05,26.65,27.65,25.6,26.5,71760200
VPB,2025-08-06,26.55,27.1,26.3,27.1,28376400
VPB,2025-08-07,27.85,28.95,27.4,28.95,62566800
VPB,2025-08-08,29.5,29.55,28.0,29.55,44921400
VPB,2025-08-11,29.5,29.95,29.0,29.6,33778300
VPB,2025-08-12,29.6,29.8,29.2,29.6,35529800
VPB,2025-08-13,29.3,29.55,28.0,28.8,43486100
VPB,2025-08-14,29.4,30.8,29.2,30.8,69328900
VPB,2025-08-15,32.8,32.8,30.9,31.1,64889700
VPB,2025-08-18,32.05,32.55,31.6,32.0,46632900
VPB,2025-08-19,32.7,34.2,32.7,34.2,21644900
VPB,2025-08-20,35.6,36.55,33.7,36.55,75558800
VPB,2025-08-21,37.0,38.9,36.7,38.65,51427900
VPB,2025-08-22,38.0,38.25,35.95,35.95,75347200

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VPG_2025-01-02_to_2025-08-22.csv
VPG,2025-06-30,7.73,8.0,7.68,7.95,434000
VPG,2025-07-01,7.98,8.15,7.95,8.0,700100
VPG,2025-07-02,8.0,8.0,7.88,7.91,437500
VPG,2025-07-03,7.91,7.95,7.82,7.83,559200
VPG,2025-07-04,7.84,8.0,7.82,7.96,418000
VPG,2025-07-07,8.03,8.03,7.86,7.9,532200
VPG,2025-07-08,7.91,8.28,7.86,8.1,1161100
VPG,2025-07-09,8.19,8.19,7.99,8.03,757100
VPG,2025-07-10,8.03,8.17,8.03,8.13,987800
VPG,2025-07-11,8.19,8.55,8.18,8.29,1405600
VPG,2025-07-14,8.31,8.37,8.18,8.2,786400
VPG,2025-07-15,8.28,8.28,8.18,8.2,830900
VPG,2025-07-16,8.21,8.24,8.05,8.09,1888900
VPG,2025-07-17,8.12,8.22,8.11,8.11,528000
VPG,2025-07-18,8.12,8.18,8.04,8.07,986600
VPG,2025-07-21,8.1,8.17,8.05,8.06,538800
VPG,2025-07-22,8.1,8.1,8.0,8.04,1011600
VPG,2025-07-23,8.09,8.2,8.08,8.2,1085700
VPG,2025-07-24,8.24,8.77,8.24,8.77,2060900
VPG,2025-07-25,9.1,9.2,8.93,9.11,2344600
VPG,2025-07-28,9.29,9.29,8.8,8.93,1723200
VPG,2025-07-29,8.93,8.93,8.31,8.31,2253700
VPG,2025-07-30,8.14,8.45,8.14,8.41,1012400
VPG,2025-07-31,8.57,8.99,8.57,8.87,1920500
VPG,2025-08-01,9.21,9.21,8.75,8.85,1130100
VPG,2025-08-04,8.79,8.84,8.73,8.76,827100
VPG,2025-08-05,8.78,9.1,8.59,8.8,1644600
VPG,2025-08-06,8.75,9.1,8.75,8.93,1060800
VPG,2025-08-07,9.0,9.55,9.0,9.55,3945700
VPG,2025-08-08,9.9,10.15,9.55,10.05,1911100
VPG,2025-08-11,10.2,10.5,9.81,9.95,2026300
VPG,2025-08-12,9.89,9.95,9.65,9.7,1699800
VPG,2025-08-13,9.81,10.0,9.58,9.7,1042400
VPG,2025-08-14,9.8,9.97,9.59,9.7,1036500
VPG,2025-08-15,9.68,9.7,9.25,9.29,1320500
VPG,2025-08-18,9.29,9.3,9.12,9.16,661000
VPG,2025-08-19,9.3,9.64,9.21,9.41,650200
VPG,2025-08-20,9.46,9.46,9.0,9.13,1033000
VPG,2025-08-21,9.19,9.19,8.8,8.97,828500
VPG,2025-08-22,8.88,8.88,8.53,8.65,797800

// /home/runner/work/aipriceaction/aipriceaction/market_data_week/VPH_2025-01-02_to_2025-08-22.csv
VPH,2025-06-30,5.13,5.16,5.13,5.16,16300
VPH,2025-07-01,5.2,5.2,5.14,5.18,130600
VPH,2025-07-02,5.13,5.18,5.13,5.18,31200
VPH,2025-07-03,5.18,5.28,5.17,5.2,247900
VPH,2025-07-04,5.2,5.25,5.18,5.23,79500
VPH,2025-07-07,5.27,5.59,5.27,5.59,850200
VPH,2025-07-08,5.97,5.97,5.66,5.66,848400
VPH,2025-07-09,5.9,5.9,5.62,5.64,779000
VPH,2025-07-10,5.78,5.78,5.51,5.64,882500
VPH,2025-07-11,5.64,5.65,5.56,5.56,356200
VPH,2025-07-14,5.74,5.86,5.57,5.83,563400
VPH,2025-07-15,6.1,6.18,5.95,5.96,849100
VPH,2025-07-16,6.1,6.1,5.81,5.9,395600
VPH,2025-07-17,5.95,6.1,5.92,6.03,535900
VPH,2025-07-18,6.08,6.13,5.94,6.01,470800
VPH,2025-07-21,6.05,6.05,5.86,5.94,392700
VPH,2025-07-22,5.94,5.94,5.53,5.8,231400
VPH,2025-07-23,5.98,5.98,5.7,5.76,306600
VPH,2025-07-24,5.69,5.85,5.69,5.8,278300
VPH,2025-07-25,5.88,5.88,5.6,5.73,345400
