// /home/runner/work/aipriceaction/aipriceaction/market_data/AAA_2025-01-02_to_2025-08-08.csv
VHC,2025-08-04,56.7,58.6,56.3,58.2,2588600
VHC,2025-08-05,58.6,59.0,56.7,58.0,3009400
VHC,2025-08-06,58.2,60.6,57.6,60.1,3897200
VHC,2025-08-07,60.8,60.9,59.3,59.6,1785400
VHC,2025-08-08,60.5,60.5,57.9,58.5,2301200

// /home/runner/work/aipriceaction/aipriceaction/market_data/VHM_2025-01-02_to_2025-08-08.csv
VHM,2025-06-16,66.5,68.2,66.4,67.4,4873300
VHM,2025-06-17,67.9,71.1,67.0,69.6,4053500
VHM,2025-06-18,70.0,71.4,69.2,71.4,3857400
VHM,2025-06-19,72.0,73.5,71.0,71.7,5384700
VHM,2025-06-20,71.5,71.5,70.2,70.2,8925000
VHM,2025-06-23,70.1,74.5,69.1,74.0,5368900
VHM,2025-06-24,75.5,77.3,74.1,77.3,7834300
VHM,2025-06-25,76.9,78.9,76.3,77.9,4824700
VHM,2025-06-26,77.3,77.8,75.7,76.0,4678200
VHM,2025-06-27,76.5,77.4,74.0,77.0,4778100
VHM,2025-06-30,77.0,77.0,76.0,76.7,3763700
VHM,2025-07-01,76.4,76.7,74.8,76.3,3857900
VHM,2025-07-02,75.3,76.1,74.7,76.0,4378300
VHM,2025-07-03,75.2,76.8,75.2,76.3,3218300
VHM,2025-07-04,76.3,76.4,75.2,76.0,3225500
VHM,2025-07-07,75.7,76.9,75.3,76.9,3506300
VHM,2025-07-08,76.9,79.5,76.8,79.2,4291400
VHM,2025-07-09,79.3,82.0,79.3,81.8,4103300
VHM,2025-07-10,82.0,86.5,81.7,86.0,7101900
VHM,2025-07-11,86.7,89.6,86.7,87.9,5177500
VHM,2025-07-14,89.8,91.0,86.1,88.8,5761800
VHM,2025-07-15,88.8,88.8,87.0,87.4,4157200
VHM,2025-07-16,87.3,89.5,86.7,88.0,4188500
VHM,2025-07-17,88.3,94.1,88.3,94.1,8831400
VHM,2025-07-18,95.2,98.0,94.1,96.0,5216100
VHM,2025-07-21,96.1,96.4,91.1,92.0,5658700
VHM,2025-07-22,91.2,95.6,90.0,95.5,4103700
VHM,2025-07-23,95.7,95.7,92.2,92.2,4318500
VHM,2025-07-24,92.3,92.5,87.9,92.0,8027000
VHM,2025-07-25,90.3,93.7,90.2,93.7,2777400
VHM,2025-07-28,93.7,96.0,92.0,95.6,7219800
VHM,2025-07-29,94.5,94.7,92.1,92.1,3992500
VHM,2025-07-30,92.1,92.5,89.0,91.5,5198000
VHM,2025-07-31,89.7,91.5,88.2,90.0,7811500
VHM,2025-08-01,90.0,90.6,87.8,89.9,8402600
VHM,2025-08-04,89.8,93.8,88.5,92.2,4704900
VHM,2025-08-05,93.0,98.5,92.0,96.0,10115900
VHM,2025-08-06,96.0,97.6,93.2,97.5,5504600
VHM,2025-08-07,97.6,97.7,94.4,95.0,5036500
VHM,2025-08-08,93.5,95.5,93.0,94.8,3496000

// /home/runner/work/aipriceaction/aipriceaction/market_data/VIB_2025-01-02_to_2025-08-08.csv
VIB,2025-06-16,15.7,16.05,15.7,16.05,6366968
VIB,2025-06-17,16.14,16.14,15.88,15.97,4257531
VIB,2025-06-18,16.05,16.1,15.79,15.83,7537966
VIB,2025-06-19,15.83,15.88,15.75,15.79,4908918
VIB,2025-06-20,15.83,16.01,15.75,15.88,5664232
VIB,2025-06-23,15.79,15.88,15.75,15.79,3761797
VIB,2025-06-24,15.88,16.01,15.83,15.92,7120354
VIB,2025-06-25,15.97,16.14,15.92,15.97,7119442
VIB,2025-06-26,16.05,16.05,15.83,15.88,2281623
VIB,2025-06-27,16.01,16.01,15.83,15.88,2951970
VIB,2025-06-30,15.92,16.1,15.88,16.05,7145015
VIB,2025-07-01,16.1,16.14,15.97,16.05,4005219
VIB,2025-07-02,16.1,16.1,15.97,16.05,4361408
VIB,2025-07-03,16.1,16.32,16.05,16.1,9121161
VIB,2025-07-04,16.18,16.18,16.05,16.14,4325265
VIB,2025-07-07,16.27,16.49,16.18,16.4,10379662
VIB,2025-07-08,16.54,16.58,16.4,16.49,6772528
VIB,2025-07-09,16.58,16.89,16.54,16.8,13812641
VIB,2025-07-10,16.89,16.89,16.67,16.75,5478975
VIB,2025-07-11,16.8,17.06,16.71,16.97,12530474
VIB,2025-07-14,17.02,17.15,16.71,17.02,7767925
VIB,2025-07-15,17.02,17.15,16.97,16.97,15582878
VIB,2025-07-16,16.97,17.02,16.89,16.93,14335064
VIB,2025-07-17,17.15,17.25,17.0,17.05,11979621
VIB,2025-07-18,17.05,17.25,17.0,17.1,11834483
VIB,2025-07-21,17.2,17.5,17.05,17.35,16033681
VIB,2025-07-22,17.35,17.45,17.25,17.4,14391908
VIB,2025-07-23,17.55,17.85,17.4,17.8,21086713
VIB,2025-07-24,18.0,18.55,17.95,18.35,25854183
VIB,2025-07-25,18.45,18.55,18.2,18.4,20592336
VIB,2025-07-28,18.5,18.9,18.5,18.85,30409668
VIB,2025-07-29,19.05,19.55,18.5,18.55,43185774
VIB,2025-07-30,18.7,19.5,18.65,19.35,34138600
VIB,2025-07-31,19.5,19.7,19.25,19.4,21196600
VIB,2025-08-01,19.55,19.6,18.4,19.0,30980000
VIB,2025-08-04,19.0,19.35,18.75,19.35,11488000
VIB,2025-08-05,19.55,20.1,18.0,19.3,28673600
VIB,2025-08-06,19.5,19.6,19.3,19.5,11127400
VIB,2025-08-07,19.6,19.6,19.25,19.55,18677500
VIB,2025-08-08,19.75,20.5,19.75,20.25,26053500

// /home/runner/work/aipriceaction/aipriceaction/market_data/VIC_2025-01-02_to_2025-08-08.csv
VIC,2025-06-16,84.0,85.6,82.6,85.4,2514600
VIC,2025-06-17,85.4,90.8,84.3,87.7,3384000
VIC,2025-06-18,87.7,89.0,86.9,88.0,1429200
VIC,2025-06-19,88.0,90.6,87.6,89.4,3247900
VIC,2025-06-20,89.4,89.4,86.7,86.8,13615300
VIC,2025-06-23,86.1,92.8,85.1,92.8,3871300
VIC,2025-06-24,94.9,98.0,93.7,95.8,3974800
VIC,2025-06-25,96.0,96.6,94.5,95.8,2655500
VIC,2025-06-26,95.0,97.0,95.0,95.0,1611200
VIC,2025-06-27,95.0,96.1,92.4,95.5,3029000
VIC,2025-06-30,95.5,96.3,95.1,95.6,1265200
VIC,2025-07-01,95.7,96.5,93.5,95.6,2334000
VIC,2025-07-02,94.3,95.5,94.3,95.4,1090300
VIC,2025-07-03,94.6,95.2,93.9,94.5,1890400
VIC,2025-07-04,94.4,94.4,91.5,91.9,3983100
VIC,2025-07-07,91.9,94.2,91.0,93.0,2009500
VIC,2025-07-08,93.0,95.0,92.9,93.3,1420800
VIC,2025-07-09,93.0,95.0,93.0,95.0,3286600
VIC,2025-07-10,96.0,101.6,96.0,101.6,7069900
VIC,2025-07-11,104.5,108.1,103.9,108.0,4793600
VIC,2025-07-14,115.0,115.5,111.0,113.0,5532400
VIC,2025-07-15,114.0,114.0,111.0,111.6,3248800
VIC,2025-07-16,111.0,118.2,110.1,117.4,3302900
VIC,2025-07-17,118.1,123.3,118.1,122.0,6597500
VIC,2025-07-18,124.7,124.7,117.5,119.0,6065800
VIC,2025-07-21,120.5,122.5,110.7,112.0,4306600
VIC,2025-07-22,112.2,117.5,112.2,117.5,3938700
VIC,2025-07-23,119.5,119.5,115.0,115.0,2804200
VIC,2025-07-24,115.2,117.0,109.7,116.0,6030600
VIC,2025-07-25,113.2,118.0,113.1,114.1,3383900
VIC,2025-07-28,115.0,118.0,114.1,115.6,3265900
VIC,2025-07-29,115.0,117.2,113.0,113.2,4560800
VIC,2025-07-30,113.2,114.0,108.1,109.5,4353100
VIC,2025-07-31,108.7,109.5,105.0,105.5,5664700
VIC,2025-08-01,106.0,109.8,104.0,104.0,3947500
VIC,2025-08-04,106.2,111.2,105.0,111.2,3877600
VIC,2025-08-05,117.6,118.9,114.6,117.5,8377700
VIC,2025-08-06,117.5,120.0,115.0,118.5,4212200
VIC,2025-08-07,118.5,122.0,115.0,115.0,4140100
VIC,2025-08-08,114.9,117.6,113.2,117.0,3217500

// /home/runner/work/aipriceaction/aipriceaction/market_data/VIX_2025-01-02_to_2025-08-08.csv
VIX,2025-06-16,12.29,12.67,12.29,12.67,23987716
VIX,2025-06-17,12.71,12.76,12.48,12.52,27637818
VIX,2025-06-18,12.75,12.8,12.55,12.6,22721858
VIX,2025-06-19,12.6,12.6,12.4,12.45,15401377
VIX,2025-06-20,12.55,12.7,12.5,12.55,14695637
VIX,2025-06-23,12.45,12.5,12.15,12.45,22303687
VIX,2025-06-24,12.7,13.1,12.65,12.9,53389464
VIX,2025-06-25,12.95,13.0,12.8,12.85,21464806
VIX,2025-06-26,12.8,12.85,12.6,12.7,17674107
VIX,2025-06-27,12.85,12.9,12.65,12.7,16834615
VIX,2025-06-30,12.9,13.0,12.75,12.75,19161579
VIX,2025-07-01,12.9,12.9,12.65,12.8,25903800
VIX,2025-07-02,12.8,13.65,12.8,13.65,120961800
VIX,2025-07-03,13.7,14.6,13.6,14.15,125401100
VIX,2025-07-04,14.3,14.8,14.3,14.55,74330400
VIX,2025-07-07,14.75,15.2,14.55,14.85,69939100
VIX,2025-07-08,14.85,15.2,14.75,15.15,55672600
VIX,2025-07-09,15.3,16.0,15.3,15.55,60326700
VIX,2025-07-10,15.65,15.75,15.2,15.6,46300600
VIX,2025-07-11,15.6,16.1,15.45,15.85,50644800
VIX,2025-07-14,15.85,15.9,15.35,15.8,46475900
VIX,2025-07-15,15.75,16.7,15.7,16.0,60606300
VIX,2025-07-16,16.0,17.1,16.0,17.1,91904900
VIX,2025-07-17,17.7,18.0,17.35,17.65,51288400
VIX,2025-07-18,17.9,18.85,17.8,18.85,65011100
VIX,2025-07-21,19.45,19.7,18.6,19.3,71038700
VIX,2025-07-22,19.15,20.65,19.1,20.65,61721300
VIX,2025-07-23,21.5,22.05,20.85,21.65,64590100
VIX,2025-07-24,22.0,22.5,21.4,22.5,44869600
VIX,2025-07-25,22.9,24.05,22.7,24.05,35258900
VIX,2025-07-28,25.6,25.7,25.15,25.7,32943200
VIX,2025-07-29,27.35,27.35,23.95,23.95,118786000
VIX,2025-07-30,24.4,25.6,23.45,25.6,72979100
VIX,2025-07-31,26.3,27.3,25.55,27.3,54199600
VIX,2025-08-01,27.3,27.8,26.0,26.3,50221700
VIX,2025-08-04,25.35,27.9,25.3,27.7,45086000
VIX,2025-08-05,28.45,28.45,25.8,26.8,77812600
VIX,2025-08-06,26.95,28.65,26.45,28.5,60174500
VIX,2025-08-07,29.2,29.2,27.75,28.35,39959500
VIX,2025-08-08,28.55,29.2,27.85,28.5,52277200

// /home/runner/work/aipriceaction/aipriceaction/market_data/VJC_2025-01-02_to_2025-08-08.csv
VJC,2025-06-16,87.8,87.8,86.8,87.8,747700
VJC,2025-06-17,88.0,88.1,87.1,87.7,670500
VJC,2025-06-18,87.7,88.1,87.4,87.7,662400
VJC,2025-06-19,87.3,89.2,87.0,88.5,1200900
VJC,2025-06-20,88.8,88.8,87.7,88.7,697600
VJC,2025-06-23,87.9,87.9,86.9,87.5,672800
VJC,2025-06-24,87.5,88.1,87.3,88.1,640600
VJC,2025-06-25,87.6,88.3,87.1,87.1,664900
VJC,2025-06-26,87.2,87.8,87.1,87.1,525900
VJC,2025-06-27,87.2,87.9,87.1,87.2,708000
VJC,2025-06-30,87.5,88.8,87.5,88.1,602400
VJC,2025-07-01,88.2,91.0,88.2,90.5,1284900
VJC,2025-07-02,90.5,90.5,89.9,90.2,598200
VJC,2025-07-03,87.3,90.4,87.3,89.0,699800
VJC,2025-07-04,89.1,90.0,88.5,89.8,793800
VJC,2025-07-07,89.7,90.3,88.7,90.0,789200
VJC,2025-07-08,90.0,95.0,89.5,95.0,2138100
VJC,2025-07-09,95.0,95.2,94.0,94.0,1068600
VJC,2025-07-10,94.1,96.0,93.7,96.0,1272300
VJC,2025-07-11,96.0,100.0,95.7,100.0,2011400
VJC,2025-07-14,100.4,100.9,98.2,99.0,1133300
VJC,2025-07-15,100.0,100.1,97.5,97.5,1114200
VJC,2025-07-16,97.0,97.5,95.5,96.0,1545300
VJC,2025-07-17,96.0,97.8,94.3,94.3,1712800
VJC,2025-07-18,95.5,96.2,93.0,93.3,2612300
VJC,2025-07-21,94.0,96.3,93.9,95.1,1560900
VJC,2025-07-22,95.5,101.7,95.5,101.7,2916000
VJC,2025-07-23,108.0,108.8,107.5,108.8,1717100
VJC,2025-07-24,116.4,116.4,109.4,114.0,2891800
VJC,2025-07-25,114.2,121.9,112.2,121.9,3280800
VJC,2025-07-28,124.3,129.7,124.0,127.0,2342200
VJC,2025-07-29,127.9,127.9,118.2,118.3,3093100
VJC,2025-07-30,118.3,123.9,117.5,118.7,2121100
VJC,2025-07-31,120.7,122.5,115.0,121.2,2767900
VJC,2025-08-01,121.2,121.2,117.0,119.0,2498100
VJC,2025-08-04,117.0,127.3,116.2,127.3,3266700
VJC,2025-08-05,129.0,131.9,120.0,127.3,3989200
VJC,2025-08-06,127.3,129.5,125.3,129.0,2196300
VJC,2025-08-07,129.2,129.3,125.8,127.7,2219800
VJC,2025-08-08,127.8,127.8,121.5,121.5,2177500

// /home/runner/work/aipriceaction/aipriceaction/market_data/VLB_2025-01-02_to_2025-08-08.csv
VLB,2025-06-16,45.66,47.31,45.56,46.92,44367
VLB,2025-06-17,46.44,46.73,45.85,46.24,45710
VLB,2025-06-18,46.44,46.44,45.66,45.76,52826
VLB,2025-06-19,45.76,46.44,45.76,46.14,14367
VLB,2025-06-20,46.14,46.14,44.6,45.08,170009
VLB,2025-06-23,44.5,45.08,43.63,44.98,110100
VLB,2025-06-24,44.98,44.98,44.5,44.6,37400
VLB,2025-06-25,44.69,44.98,44.5,44.69,40353
VLB,2025-06-26,44.69,45.95,44.69,44.89,48500
VLB,2025-06-27,45.08,45.08,44.21,44.21,42600
VLB,2025-06-30,44.5,45.18,44.5,44.6,55519
VLB,2025-07-01,44.69,45.18,44.02,44.02,65507
VLB,2025-07-02,44.31,44.79,43.73,44.5,85200
VLB,2025-07-03,44.6,45.56,44.5,44.79,155134
VLB,2025-07-04,45.37,45.37,44.89,45.18,64918
VLB,2025-07-07,45.08,45.47,44.79,45.08,73546
VLB,2025-07-08,45.08,45.66,44.89,45.27,109684
VLB,2025-07-09,45.37,45.47,44.89,45.18,77003
VLB,2025-07-10,45.08,45.37,44.98,45.27,39776
VLB,2025-07-11,45.27,45.37,44.98,45.08,61138
VLB,2025-07-14,45.08,45.27,44.5,44.6,63729
VLB,2025-07-15,44.98,44.98,44.4,44.4,111800
VLB,2025-07-16,45.5,45.5,44.6,44.9,58124
VLB,2025-07-17,44.7,45.5,43.5,45.1,87245
VLB,2025-07-18,45.2,49.1,45.0,49.0,498067
VLB,2025-07-21,49.1,49.5,48.0,48.7,131447
VLB,2025-07-22,49.0,49.0,47.6,48.1,81196
VLB,2025-07-23,47.5,48.5,47.5,48.4,165891
VLB,2025-07-24,48.2,48.4,47.6,48.0,51751
VLB,2025-07-25,48.4,48.4,47.7,47.8,41008
VLB,2025-07-28,47.8,48.0,47.5,47.9,76998
VLB,2025-07-29,48.0,48.0,45.6,45.6,144900
VLB,2025-07-30,46.5,46.7,44.9,46.5,110900
VLB,2025-07-31,46.6,46.6,45.6,45.9,42600
VLB,2025-08-01,46.2,46.7,45.9,46.1,32000
VLB,2025-08-04,46.2,47.6,46.2,47.4,91200
VLB,2025-08-05,47.3,47.3,45.8,46.5,60200
VLB,2025-08-06,46.7,46.8,46.1,46.6,23500
VLB,2025-08-07,46.5,47.3,46.3,47.3,95100
VLB,2025-08-08,47.3,47.5,46.7,46.8,40600

// /home/runner/work/aipriceaction/aipriceaction/market_data/VND_2025-01-02_to_2025-08-08.csv
VND,2025-06-16,15.56,16.29,15.56,16.29,17842101
VND,2025-06-17,16.38,16.43,16.0,16.24,18145574
VND,2025-06-18,16.19,16.38,16.0,16.0,15780705
VND,2025-06-19,15.95,16.14,15.8,16.09,12290897
VND,2025-06-20,16.19,16.38,16.0,16.14,12447348
VND,2025-06-23,15.85,16.0,15.75,15.85,19954737
VND,2025-06-24,16.2,16.95,16.1,16.85,46146698
VND,2025-06-25,16.85,17.3,16.65,16.95,29846093
VND,2025-06-26,16.9,17.15,16.5,17.15,19426737
VND,2025-06-27,17.2,17.25,16.9,17.2,18782272
VND,2025-06-30,17.35,17.45,17.05,17.2,20721817
VND,2025-07-01,17.2,17.25,16.75,16.8,17647071
VND,2025-07-02,16.8,17.65,16.75,17.5,34461879
VND,2025-07-03,17.55,17.8,17.0,17.35,44518983
VND,2025-07-04,17.35,17.45,17.1,17.2,14624114
VND,2025-07-07,17.35,17.6,17.3,17.45,20063800
VND,2025-07-08,17.6,18.15,17.5,17.8,28864800
VND,2025-07-09,17.9,18.4,17.8,18.05,36605100
VND,2025-07-10,18.2,18.2,17.75,17.8,21471200
VND,2025-07-11,17.8,18.2,17.6,17.9,34311700
VND,2025-07-14,18.05,18.05,17.4,17.85,21045400
VND,2025-07-15,17.8,19.0,17.8,18.1,56097300
VND,2025-07-16,18.1,18.6,17.9,18.5,28295000
VND,2025-07-17,18.7,18.8,18.2,18.5,37902700
VND,2025-07-18,18.6,18.9,18.25,18.55,29086200
VND,2025-07-21,18.65,18.75,18.05,18.15,30763900
VND,2025-07-22,18.0,19.15,17.85,19.1,53054000
VND,2025-07-23,19.45,20.15,19.3,19.55,45145600
VND,2025-07-24,19.7,19.8,19.2,19.8,32772900
VND,2025-07-25,20.0,21.15,20.0,21.15,61884300
VND,2025-07-28,21.9,22.6,21.85,22.6,40160400
VND,2025-07-29,24.0,24.0,21.05,21.05,97514500
VND,2025-07-30,21.65,22.4,21.0,22.3,58843400
VND,2025-07-31,22.6,22.85,21.9,22.7,52788200
VND,2025-08-01,22.3,22.95,21.5,22.2,55573100
VND,2025-08-04,21.7,23.25,21.5,23.25,49148800
VND,2025-08-05,23.5,24.15,21.8,23.7,82026300
VND,2025-08-06,23.65,24.0,23.15,23.9,34878900
VND,2025-08-07,24.1,24.15,23.35,23.55,33226400
VND,2025-08-08,23.75,24.5,23.4,23.85,46262500

// /home/runner/work/aipriceaction/aipriceaction/market_data/VNINDEX_2025-01-02_to_2025-08-08.csv
VNINDEX,2025-06-16,1315.49,1338.66,1313.4,1338.11,843115519
VNINDEX,2025-06-17,1338.11,1353.01,1338.11,1347.69,857356146
VNINDEX,2025-06-18,1347.69,1353.99,1341.64,1346.83,840361473
VNINDEX,2025-06-19,1346.83,1353.96,1342.08,1352.04,790438894
VNINDEX,2025-06-20,1352.04,1356.78,1347.36,1349.35,847574230
VNINDEX,2025-06-23,1349.35,1358.18,1338.49,1358.18,835347486
VNINDEX,2025-06-24,1358.18,1371.24,1358.18,1366.77,969476567
VNINDEX,2025-06-25,1366.77,1371.57,1365.47,1366.75,845070326
VNINDEX,2025-06-26,1366.75,1370.61,1360.78,1365.67,760270694
VNINDEX,2025-06-27,1365.67,1373.28,1362.09,1371.44,715805416
VNINDEX,2025-06-30,1371.44,1377.3,1371.44,1376.07,692605911
VNINDEX,2025-07-01,1376.07,1382.16,1369.74,1377.84,815320356
VNINDEX,2025-07-02,1377.84,1384.59,1375.26,1384.59,934750366
VNINDEX,2025-07-03,1384.59,1392.39,1377.06,1381.96,1407953054
VNINDEX,2025-07-04,1381.96,1388.04,1379.4,1386.97,875891313
VNINDEX,2025-07-07,1386.97,1402.32,1386.97,1402.06,1299239698
VNINDEX,2025-07-08,1402.06,1415.46,1402.06,1415.46,1220152771
VNINDEX,2025-07-09,1415.46,1432.29,1415.46,1431.32,1498198458
VNINDEX,2025-07-10,1431.32,1446.16,1431.32,1445.64,1129811003
VNINDEX,2025-07-11,1445.64,1463.91,1445.64,1457.76,1272552920
VNINDEX,2025-07-14,1457.76,1473.93,1447.72,1470.42,1349108498
VNINDEX,2025-07-15,1470.42,1476.32,1460.49,1460.65,1412050772
VNINDEX,2025-07-16,1460.65,1475.47,1457.31,1475.47,1354530837
VNINDEX,2025-07-17,1475.47,1494.46,1475.47,1490.01,1449083258
VNINDEX,2025-07-18,1490.01,1501.2,1484.29,1497.28,1492861391
VNINDEX,2025-07-21,1497.28,1511.96,1484.55,1485.05,1470955158
VNINDEX,2025-07-22,1485.05,1509.54,1476.61,1509.54,1289620334
VNINDEX,2025-07-23,1509.54,1523.37,1507.14,1512.31,1501534257
VNINDEX,2025-07-24,1512.31,1525.32,1502.82,1521.02,1474360221
VNINDEX,2025-07-25,1521.02,1534.51,1521.02,1531.13,1454824673
VNINDEX,2025-07-28,1531.13,1558.12,1531.13,1557.42,1853327028
VNINDEX,2025-07-29,1557.42,1564.92,1493.41,1493.41,2791813391
VNINDEX,2025-07-30,1493.41,1512.15,1482.45,1507.63,1672266261
VNINDEX,2025-07-31,1507.63,1522.39,1488.3,1502.52,1696746080
VNINDEX,2025-08-01,1502.52,1509.03,1479.98,1495.21,1447689904
VNINDEX,2025-08-04,1495.21,1528.21,1491.11,1528.19,1375118857
VNINDEX,2025-08-05,1528.19,1584.98,1519.08,1547.15,2804802252
VNINDEX,2025-08-06,1547.15,1573.71,1547.15,1573.71,1367983355
VNINDEX,2025-08-07,1573.71,1587.84,1567.72,1581.81,1697279267
VNINDEX,2025-08-08,1581.81,1589.58,1565.45,1584.95,1861356190

// /home/runner/work/aipriceaction/aipriceaction/market_data/VNM_2025-01-02_to_2025-08-08.csv
VNM,2025-06-16,55.4,56.6,55.4,56.3,4734300
VNM,2025-06-17,56.4,56.7,56.1,56.2,3406400
VNM,2025-06-18,56.3,56.8,56.0,56.0,4098100
VNM,2025-06-19,56.0,56.4,55.7,56.1,2628700
VNM,2025-06-20,56.3,56.7,55.9,56.6,4661400
VNM,2025-06-23,56.0,56.4,55.8,55.9,3022700
VNM,2025-06-24,56.2,56.5,56.1,56.4,2803800
VNM,2025-06-25,56.5,57.8,56.4,56.8,6268200
VNM,2025-06-26,56.8,57.0,56.3,56.4,3118900
VNM,2025-06-27,56.8,58.6,56.3,57.8,8895400
VNM,2025-06-30,58.1,58.7,57.9,58.0,4487800
VNM,2025-07-01,58.4,58.4,57.2,57.5,4013600
VNM,2025-07-02,57.6,58.0,57.3,57.7,3775700
VNM,2025-07-03,57.7,58.4,57.3,57.5,5293100
VNM,2025-07-04,57.5,57.9,57.3,57.8,2696200
VNM,2025-07-07,58.0,58.3,57.7,57.9,3762300
VNM,2025-07-08,58.0,59.2,57.9,59.0,7163100
VNM,2025-07-09,59.3,60.6,59.1,60.2,9636900
VNM,2025-07-10,60.5,60.6,59.7,59.7,5246100
VNM,2025-07-11,60.3,60.8,59.8,59.8,6233200
VNM,2025-07-14,60.0,60.8,59.3,60.3,6083200
VNM,2025-07-15,60.6,61.2,60.1,60.1,6553200
VNM,2025-07-16,60.0,60.2,59.6,60.1,4961100
VNM,2025-07-17,60.3,60.6,59.8,60.1,6357800
VNM,2025-07-18,60.1,61.1,60.0,60.2,5826800
VNM,2025-07-21,60.3,60.8,60.0,60.0,5503300
VNM,2025-07-22,60.0,60.2,59.5,60.2,4735100
VNM,2025-07-23,60.4,61.7,60.2,61.7,9228600
VNM,2025-07-24,62.1,64.0,62.1,63.7,13421100
VNM,2025-07-25,63.8,63.8,63.1,63.2,5124000
VNM,2025-07-28,63.3,63.9,63.0,63.3,8462700
VNM,2025-07-29,63.3,64.2,62.8,63.2,10714200
VNM,2025-07-30,63.0,63.5,62.8,62.9,6078500
VNM,2025-07-31,63.0,63.5,60.4,61.2,10570300
VNM,2025-08-01,61.4,61.4,60.0,60.0,5329800
VNM,2025-08-04,59.8,60.8,59.8,60.4,3746300
VNM,2025-08-05,60.5,61.5,60.0,60.1,9564600
VNM,2025-08-06,60.4,61.7,60.4,61.3,5377500
VNM,2025-08-07,61.9,62.0,60.8,60.9,4741600
VNM,2025-08-08,61.0,61.8,60.6,60.8,6503200

// /home/runner/work/aipriceaction/aipriceaction/market_data/VPB_2025-01-02_to_2025-08-08.csv
VPB,2025-06-16,18.15,18.8,18.15,18.8,71722500
VPB,2025-06-17,18.9,19.0,18.6,18.8,35021100
VPB,2025-06-18,18.8,18.95,18.5,18.5,23610700
VPB,2025-06-19,18.5,18.75,18.5,18.5,17971800
VPB,2025-06-20,18.6,18.85,18.45,18.45,24901400
VPB,2025-06-23,18.35,18.5,18.25,18.4,18209500
VPB,2025-06-24,18.55,18.75,18.45,18.55,42718000
VPB,2025-06-25,18.6,18.7,18.4,18.4,17177500
VPB,2025-06-26,18.5,18.55,18.35,18.35,10934900
VPB,2025-06-27,18.5,18.75,18.45,18.5,21153100
VPB,2025-06-30,18.55,18.65,18.5,18.5,11547500
VPB,2025-07-01,18.5,18.6,18.4,18.45,17060200
VPB,2025-07-02,18.45,18.6,18.35,18.6,18377700
VPB,2025-07-03,18.55,18.85,18.5,18.65,47153200
VPB,2025-07-04,18.7,18.85,18.6,18.75,22180000
VPB,2025-07-07,18.9,19.35,18.9,19.3,53672800
VPB,2025-07-08,19.35,19.6,19.05,19.6,45382200
VPB,2025-07-09,19.8,20.15,19.7,20.05,66441400
VPB,2025-07-10,20.15,20.25,19.9,20.15,36743400
VPB,2025-07-11,20.2,20.35,19.9,20.15,45180900
VPB,2025-07-14,20.25,21.2,20.2,21.0,63378600
VPB,2025-07-15,21.15,21.2,20.75,20.75,48779100
VPB,2025-07-16,20.75,21.0,20.5,20.85,31463400
VPB,2025-07-17,21.0,21.3,20.75,20.9,49437400
VPB,2025-07-18,20.9,21.65,20.8,21.35,47947600
VPB,2025-07-21,21.6,22.5,21.35,22.3,72588400
VPB,2025-07-22,22.15,22.6,21.8,22.5,41725200
VPB,2025-07-23,22.8,23.6,22.5,23.35,73950900
VPB,2025-07-24,23.9,23.9,23.15,23.5,47157800
VPB,2025-07-25,23.5,24.15,23.4,24.05,54483100
VPB,2025-07-28,24.35,25.15,24.0,25.1,57164800
VPB,2025-07-29,25.1,25.8,23.55,23.6,83065000
VPB,2025-07-30,23.8,25.25,23.5,25.25,70974800
VPB,2025-07-31,25.8,26.1,25.55,25.8,55195800
VPB,2025-08-01,25.9,25.9,25.0,25.8,55593400
VPB,2025-08-04,25.25,26.4,25.25,26.4,38227100
VPB,2025-08-05,26.65,27.65,25.6,26.5,71760200
VPB,2025-08-06,26.55,27.1,26.3,27.1,28376400
VPB,2025-08-07,27.85,28.95,27.4,28.95,62566800
VPB,2025-08-08,29.5,29.55,28.0,29.55,44921400

// /home/runner/work/aipriceaction/aipriceaction/market_data/VPG_2025-01-02_to_2025-08-08.csv
VPG,2025-06-16,8.2,8.35,8.16,8.16,1020000
VPG,2025-06-17,8.06,8.25,8.04,8.14,1152600
VPG,2025-06-18,8.1,8.14,8.04,8.07,1087100
VPG,2025-06-19,8.09,8.2,8.09,8.13,509500
VPG,2025-06-20,8.17,8.18,8.06,8.07,740800
VPG,2025-06-23,8.09,8.09,7.97,7.98,742500
VPG,2025-06-24,8.0,8.08,8.0,8.02,518100
VPG,2025-06-25,8.02,8.07,8.0,8.0,435400
VPG,2025-06-26,8.0,8.02,7.93,7.94,628300
VPG,2025-06-27,7.95,7.98,7.4,7.67,1522100
VPG,2025-06-30,7.73,8.0,7.68,7.95,434000
VPG,2025-07-01,7.98,8.15,7.95,8.0,700100
VPG,2025-07-02,8.0,8.0,7.88,7.91,437500
VPG,2025-07-03,7.91,7.95,7.82,7.83,559200
VPG,2025-07-04,7.84,8.0,7.82,7.96,418000
VPG,2025-07-07,8.03,8.03,7.86,7.9,532200
VPG,2025-07-08,7.91,8.28,7.86,8.1,1161100
VPG,2025-07-09,8.19,8.19,7.99,8.03,757100
VPG,2025-07-10,8.03,8.17,8.03,8.13,987800
VPG,2025-07-11,8.19,8.55,8.18,8.29,1405600
